Epoch: 229, test/loss: 4.127, test/accu: 0.106
Epoch: 230, train/loss: 1.878, train/accu: 0.464
Epoch: 230, test/loss: 4.079, test/accu: 0.104
Epoch: 231, train/loss: 1.876, train/accu: 0.464
Epoch: 231, test/loss: 4.137, test/accu: 0.107
Epoch: 232, train/loss: 1.868, train/accu: 0.466
Epoch: 232, test/loss: 3.992, test/accu: 0.113
Epoch: 233, train/loss: 1.871, train/accu: 0.464
Epoch: 233, test/loss: 4.033, test/accu: 0.112
Epoch: 234, train/loss: 1.877, train/accu: 0.465
Epoch: 234, test/loss: 4.106, test/accu: 0.124
Epoch: 235, train/loss: 1.870, train/accu: 0.465
Epoch: 235, test/loss: 4.178, test/accu: 0.106
Epoch: 236, train/loss: 1.862, train/accu: 0.468
Epoch: 236, test/loss: 4.121, test/accu: 0.109
Epoch: 237, train/loss: 1.863, train/accu: 0.472
Epoch: 237, test/loss: 4.165, test/accu: 0.102
Epoch: 238, train/loss: 1.859, train/accu: 0.470
Epoch: 238, test/loss: 4.101, test/accu: 0.110
Epoch: 239, train/loss: 1.858, train/accu: 0.469
Epoch: 239, test/loss: 4.070, test/accu: 0.118
Epoch: 240, train/loss: 1.845, train/accu: 0.474
Epoch: 240, test/loss: 4.058, test/accu: 0.106
Epoch: 241, train/loss: 1.815, train/accu: 0.484
Epoch: 241, test/loss: 4.095, test/accu: 0.108
Epoch: 242, train/loss: 1.776, train/accu: 0.496
Epoch: 242, test/loss: 4.085, test/accu: 0.110
Epoch: 243, train/loss: 1.783, train/accu: 0.489
Epoch: 243, test/loss: 4.079, test/accu: 0.111
Epoch: 244, train/loss: 1.770, train/accu: 0.494
Epoch: 244, test/loss: 4.081, test/accu: 0.111
Epoch: 245, train/loss: 1.768, train/accu: 0.494
Epoch: 245, test/loss: 4.092, test/accu: 0.111
Epoch: 246, train/loss: 1.761, train/accu: 0.497
Epoch: 246, test/loss: 4.115, test/accu: 0.109
Epoch: 247, train/loss: 1.763, train/accu: 0.498
Epoch: 247, test/loss: 4.091, test/accu: 0.112
Epoch: 248, train/loss: 1.760, train/accu: 0.496
Epoch: 248, test/loss: 4.082, test/accu: 0.109
Epoch: 249, train/loss: 1.746, train/accu: 0.503
Epoch: 249, test/loss: 4.097, test/accu: 0.111
